"EGGOCVP02N","EGWAT1","1.0","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889","0.01888888888888889"
"EGNPCHA00X","EGBIOM","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5"
"EGBIOFUELX","EGWAT1","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5"
"EGBIOFUELX","EGLFOI","1.0","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9"
"EGBIOFUELX","EGETHA","1.0","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1"
"EGHE00T00X","EGHE2X","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGEL00T00X","EGEL01","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGEL00TDTX","EGEL02","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGLFRCFURX","EGLFOI","1.0","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25"
"EGSOU1P03X","EGSOLA","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGSOU1P03X","EGWAT1","1.0","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888"
"EGSOV1F01X","EGSOLA","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGSOV1F01X","EGWAT1","1.0","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888"
"EGSOV2F01X","EGSOLA","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGSOV2F01X","EGWAT1","1.0","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888","0.006388888888888888"
"EGSOC1P00X","EGSOLA","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGSOC1P00X","EGWAT1","1.0","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222"
"EGSOC2P00X","EGSOLA","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGSOC2P00X","EGWAT1","1.0","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222","0.02722222222222222"
"EGELSDBP00","EGEL01","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGELSDBP00","SDEL01","2.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGELJOBP00","EGEL01","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
